116
169
-0.730109990	-0.774586976	-0.922052979	1.422907948	0.111005001	1.261572957	-0.154990003	0.791808009	0.925095022	-0.970382988	-0.580513000	-0.054333001	0.313598007	-0.625335991	-0.046603002	0.685858011	-0.903114974	-0.220615998	-0.220615998	-0.220615998	-0.220615998	-0.220615998	-0.220615998	-0.220615998	-0.220615998	-0.220615998	-0.220615998	-0.220615998	-0.220615998	-0.475028992	-0.583369017	-0.827278018	0.776951015	-0.009530000	1.772053957	0.808870971	0.439736992	-0.427125007	-0.288282990	-0.147090003	0.025480000	-0.161572993	-0.301602989	-0.652981997	-1.249835968	-0.307956994	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.544474006	-0.945484996	-1.510769963	0.650995016	-1.075942039	0.091849998	-0.749911010	-0.299585015	-0.465353996	-0.048909999	-0.217518002	-0.006508000	-0.624464989	-0.190784007	-1.038983941	-0.906781018	-0.832619011	-0.421710998	-0.421710998	-0.421710998	-0.421710998	-0.421710998	-0.421710998	-0.421710998	-0.421710998	-0.421710998	-0.421710998	-0.421710998	-0.421710998	-0.425482005	-0.547556996	-1.491199970	-0.326041013	-1.463116050	-0.371378988	-0.505523026	-0.392033994	0.065268002	-0.313383013	-0.078882001	-0.090931997	-0.725708008	-1.011111975	-1.147158980	-0.607208014	-0.343773991	-0.343773991	-0.343773991	-0.343773991	-0.343773991	-0.343773991	-0.343773991	-0.343773991	-0.343773991	-0.343773991	-0.343773991	-0.343773991	42.860000610	74.599998474
0.066274002	-0.054974001	-0.503511012	0.222541004	-0.557938993	-0.579575002	-0.658761978	-1.613973022	-0.088768996	-0.113164999	-2.086285114	-1.353556037	-2.852499962	-2.990830898	-0.420776993	1.698757052	3.523552895	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.084762998	-0.383769989	-0.550427973	0.085037999	1.083768964	0.868984997	0.047052000	0.460951000	0.449615985	1.954653025	2.105020046	3.301692009	2.118799925	2.464026928	2.933490992	3.855602026	3.628585100	0.599444985	0.599444985	0.599444985	0.599444985	0.599444985	0.599444985	0.599444985	0.599444985	0.599444985	0.599444985	0.599444985	0.599444985	-0.503443003	-1.059486032	-0.914137006	0.358429998	-0.165354997	-0.902010977	0.272462010	0.027507000	-0.414368987	0.689544976	1.135954976	1.275477052	0.870091021	0.303020000	1.631603003	2.039535046	1.148229957	-0.100823998	-0.100823998	-0.100823998	-0.100823998	-0.100823998	-0.100823998	-0.100823998	-0.100823998	-0.100823998	-0.100823998	-0.100823998	-0.100823998	-0.376789004	-1.024093986	-0.233352005	-0.337105989	-0.260751992	-0.445430994	-0.618797004	-0.016768999	-0.115712002	1.417595029	1.533771038	1.488438010	1.605376959	2.204278946	2.321144104	2.029382944	1.255180955	1.255180955	1.255180955	1.255180955	1.255180955	1.255180955	1.255180955	1.255180955	1.255180955	1.255180955	1.255180955	1.255180955	35.680000305	51.409999847
9.439498901	10.719304085	5.201280117	0.092350997	-0.824944973	-1.914697051	1.988366961	-0.602832019	0.819664001	0.304248005	-0.083936997	-0.118803002	0.392480999	0.150725007	1.104135990	-0.035753999	-0.328424990	-0.703898013	-0.703898013	-0.703898013	-0.703898013	-0.703898013	-0.703898013	-0.703898013	-0.703898013	-0.703898013	-0.703898013	-0.703898013	-0.703898013	7.827438831	9.712560654	0.650970995	0.536976993	3.773899078	0.562849998	0.467269987	-1.293274045	-0.993727982	-0.752584994	-0.937125981	-0.942695022	-1.322705984	-1.072962999	0.077367000	-0.599587977	-0.816065013	-0.628091991	-0.628091991	-0.628091991	-0.628091991	-0.628091991	-0.628091991	-0.628091991	-0.628091991	-0.628091991	-0.628091991	-0.628091991	-0.628091991	4.604771137	0.901462972	-0.329301000	5.225825787	3.516470909	-0.426459998	1.160089016	-0.728605986	-0.567354977	-0.447668999	-0.933057010	-1.082067013	-0.898850977	-0.523074985	-0.105942003	-0.840618014	-0.818257987	-0.652858973	-0.652858973	-0.652858973	-0.652858973	-0.652858973	-0.652858973	-0.652858973	-0.652858973	-0.652858973	-0.652858973	-0.652858973	-0.652858973	2.650521040	0.890697002	-0.512798011	1.010442019	1.255323052	0.385603994	0.317211986	-0.506703973	-0.134032995	0.579347014	0.125527993	0.109471999	0.044677000	0.607856989	0.115620002	0.134504005	-0.582697988	-0.582697988	-0.582697988	-0.582697988	-0.582697988	-0.582697988	-0.582697988	-0.582697988	-0.582697988	-0.582697988	-0.582697988	-0.582697988	35.680000305	51.409999847
-0.570743024	-0.622910976	-0.568688989	-0.382656008	-0.559861004	0.666665018	-0.405431986	0.351922989	-1.721773028	0.569976985	-0.789768994	-0.691217005	0.154673994	-1.284250021	0.244507998	-1.007421017	1.719167948	-0.532543004	-0.532543004	-0.532543004	-0.532543004	-0.532543004	-0.532543004	-0.532543004	-0.532543004	-0.532543004	-0.532543004	-0.532543004	-0.532543004	-0.904637992	-1.162667990	-0.786199987	-0.420199007	-1.534610033	-1.684923053	-1.247604012	-0.556334019	-1.039356947	-0.974897981	-0.978637993	-1.397238016	-1.358379960	-0.280317008	-1.108139992	-1.052415967	-1.285990000	-0.711682022	-0.711682022	-0.711682022	-0.711682022	-0.711682022	-0.711682022	-0.711682022	-0.711682022	-0.711682022	-0.711682022	-0.711682022	-0.711682022	-0.703270972	-1.224895954	0.000640000	-0.727479994	0.435429007	-0.620970011	-0.198082998	1.255815983	1.559442043	1.590623021	0.595538020	2.517381907	0.897302985	0.860101998	1.996343970	0.912990987	0.673417985	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.789273024	-1.624086976	-0.289122999	-0.142635003	-0.967485011	-1.451918960	-0.636397004	1.023892999	0.349018008	1.000223041	-0.024638999	0.161109999	0.632161975	-0.042803999	0.382544994	0.112813003	-0.686843991	-0.686843991	-0.686843991	-0.686843991	-0.686843991	-0.686843991	-0.686843991	-0.686843991	-0.686843991	-0.686843991	-0.686843991	-0.686843991	28.610000610	77.199996948
-0.276751012	-0.312878996	-0.590281010	-0.490534991	-0.020561000	0.045295000	-0.720696986	-0.020106999	-1.273761034	-1.895838022	-1.895797968	-1.640272021	-1.665822029	0.157667994	-3.438599110	-3.612004042	0.967760980	-0.088252001	-0.088252001	-0.088252001	-0.088252001	-0.088252001	-0.088252001	-0.088252001	-0.088252001	-0.088252001	-0.088252001	-0.088252001	-0.088252001	-0.821017981	-1.072649002	-0.877772987	-0.554394007	-1.533954024	-1.497051001	-1.114992023	-1.473194003	-0.464037001	-1.309365034	0.405824006	0.049982999	-0.107910998	0.551845014	0.526282012	2.702083111	0.585879982	-0.397444993	-0.397444993	-0.397444993	-0.397444993	-0.397444993	-0.397444993	-0.397444993	-0.397444993	-0.397444993	-0.397444993	-0.397444993	-0.397444993	-0.309625000	-1.004791975	-0.691129029	0.104817003	-0.982783020	0.014256000	-0.013085000	-0.244240999	1.780578017	0.975419998	1.840947032	2.473850965	2.346961975	0.935747027	1.498334050	2.189591885	1.757859945	0.043303002	0.043303002	0.043303002	0.043303002	0.043303002	0.043303002	0.043303002	0.043303002	0.043303002	0.043303002	0.043303002	0.043303002	-0.757770002	-1.641433001	-0.332731992	-0.325370997	-0.850565016	-1.189885974	-0.588492990	-0.460913002	0.002131000	0.197338998	2.590763092	1.435909986	0.615180016	2.159672022	3.819716930	2.036365986	0.042181000	0.042181000	0.042181000	0.042181000	0.042181000	0.042181000	0.042181000	0.042181000	0.042181000	0.042181000	0.042181000	0.042181000	28.610000610	77.199996948
-0.841503978	-0.988426983	-0.770367980	-0.826457024	-1.423380971	1.458206058	0.121604003	-0.158990994	-1.333287001	0.245759994	0.437341988	-0.264104992	0.063947998	0.490079999	1.083031058	0.799359024	-0.312568009	-0.669012010	-0.669012010	-0.669012010	-0.669012010	-0.669012010	-0.669012010	-0.669012010	-0.669012010	-0.669012010	-0.669012010	-0.669012010	-0.669012010	-1.076444983	-1.243329048	-0.870078027	-1.049432993	-1.619318962	-1.435060978	-1.409114957	-1.301643014	-1.413902044	-1.633463025	-1.789713979	-0.702064991	-1.195006967	-1.327689052	-0.703732014	-0.826919019	-1.052657962	-0.745737016	-0.745737016	-0.745737016	-0.745737016	-0.745737016	-0.745737016	-0.745737016	-0.745737016	-0.745737016	-0.745737016	-0.745737016	-0.745737016	-0.700785995	-1.245872974	-0.033656001	0.097530998	-0.053199001	-0.826083004	-0.988828003	-0.135806993	2.061009884	0.214322999	-0.240513995	1.239025950	-0.828980029	-0.138444006	-0.335480988	0.741222978	-0.609664023	-0.497853994	-0.497853994	-0.497853994	-0.497853994	-0.497853994	-0.497853994	-0.497853994	-0.497853994	-0.497853994	-0.497853994	-0.497853994	-0.497853994	-1.010035992	-1.613126040	-0.095059998	-0.221093997	-1.308156013	1.104544044	-1.258404970	-0.605699003	-0.673134029	-0.914224029	-0.595191002	-0.111285999	-1.152726054	-0.521318018	-0.436017007	-0.788376987	-0.558193028	-0.558193028	-0.558193028	-0.558193028	-0.558193028	-0.558193028	-0.558193028	-0.558193028	-0.558193028	-0.558193028	-0.558193028	-0.558193028	28.610000610	77.199996948
-0.155272007	-0.228633001	-0.658906996	0.819546998	-0.036274999	0.445504010	-2.456150055	-2.010900974	-0.907661974	1.160063028	1.187616944	0.471109003	-0.553400993	0.318643987	0.623813987	0.859318972	0.083327003	-0.369397014	-0.369397014	-0.369397014	-0.369397014	-0.369397014	-0.369397014	-0.369397014	-0.369397014	-0.369397014	-0.369397014	-0.369397014	-0.369397014	-0.573325992	-0.630461991	-0.509665012	0.290205002	-0.336225986	0.935356975	1.441223979	1.136358976	0.274076015	-0.054970000	-0.639204979	-0.559239984	0.168981001	-0.704286993	-0.954149008	-0.755073011	-0.832215011	-0.282894999	-0.282894999	-0.282894999	-0.282894999	-0.282894999	-0.282894999	-0.282894999	-0.282894999	-0.282894999	-0.282894999	-0.282894999	-0.282894999	-0.777679980	-1.300340056	-1.407156944	-0.039223000	-1.100343943	-1.341109037	0.628291011	-0.349498004	-0.350973994	-0.490583003	-0.934535980	-0.884415984	-0.587296009	-0.829914987	-0.892874002	-0.877749979	-1.136841059	-0.370043010	-0.370043010	-0.370043010	-0.370043010	-0.370043010	-0.370043010	-0.370043010	-0.370043010	-0.370043010	-0.370043010	-0.370043010	-0.370043010	-0.723508000	-1.656350017	-0.240226001	-0.641888022	-1.830561042	-0.727711022	0.916172028	-0.211426005	-0.935638011	-0.733578980	-1.145882010	-0.311078995	-0.996541977	-0.897315025	-0.787019014	-0.959850013	-0.274343014	-0.274343014	-0.274343014	-0.274343014	-0.274343014	-0.274343014	-0.274343014	-0.274343014	-0.274343014	-0.274343014	-0.274343014	-0.274343014	28.610000610	77.199996948
-0.587915003	-0.591023028	-0.759383976	-0.802594006	0.691956997	0.959776998	-0.739697993	0.200177997	-0.320623994	0.371547997	-0.276479989	0.173827007	0.656219006	-0.690194011	-0.401910007	0.488766015	-0.188207000	-0.160077006	-0.160077006	-0.160077006	-0.160077006	-0.160077006	-0.160077006	-0.160077006	-0.160077006	-0.160077006	-0.160077006	-0.160077006	-0.160077006	-0.776863992	-0.654007971	-0.879074991	-1.107488990	-0.917475998	-1.262963057	-1.104495049	-0.938730001	-0.914330006	-0.923524976	-0.490424007	-0.663675010	-0.525305986	-0.216368005	-0.678758979	-0.689366996	0.030145001	-0.411377013	-0.411377013	-0.411377013	-0.411377013	-0.411377013	-0.411377013	-0.411377013	-0.411377013	-0.411377013	-0.411377013	-0.411377013	-0.411377013	-0.709842026	-0.414205998	-0.693198025	-1.523625970	-0.932853997	-0.580610991	-0.910030007	-0.979104996	-0.758078992	-1.095824957	-1.105731010	-1.133386970	-1.111852050	-0.964509010	-0.829226017	-0.978497982	-0.720360994	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.305157006	0.062493000	-0.595629990	0.481682986	0.864521027	0.503432989	-0.929453015	-1.415882945	-1.155339956	-1.148722053	-0.779582977	-1.200014949	-1.140995026	-1.093773961	-1.060253024	-1.011963964	-0.529604018	-0.529604018	-0.529604018	-0.529604018	-0.529604018	-0.529604018	-0.529604018	-0.529604018	-0.529604018	-0.529604018	-0.529604018	-0.529604018	41.900001526	12.479999542
-0.536548972	-0.520762980	-0.715840995	-0.526117980	1.341920018	0.276919991	0.393415004	0.146301001	0.056977000	-0.913688004	-0.842150986	-1.035416007	-0.300666988	-0.165740997	0.067527004	0.500097990	-0.446989000	1.879765987	1.879765987	1.879765987	1.879765987	1.879765987	1.879765987	1.879765987	1.879765987	1.879765987	1.879765987	1.879765987	1.879765987	-0.395123988	-0.422349006	-0.312987000	-0.052963998	-0.358074993	-0.476579994	-0.828732014	-0.825596988	-0.827503979	-0.073270999	-0.068990000	0.510495007	-0.156436995	-0.586089015	0.283044994	0.754194021	0.895653009	1.570019007	1.570019007	1.570019007	1.570019007	1.570019007	1.570019007	1.570019007	1.570019007	1.570019007	1.570019007	1.570019007	1.570019007	-0.679548979	0.082309000	-0.313288003	-1.388834000	-0.860817015	-0.100247003	-1.069061995	-0.897010028	-0.644991994	-0.094065003	-0.362807989	-0.023086000	0.036254000	-0.488682985	-0.220239997	0.671500981	-0.240428999	0.725867987	0.725867987	0.725867987	0.725867987	0.725867987	0.725867987	0.725867987	0.725867987	0.725867987	0.725867987	0.725867987	0.725867987	-0.587109029	0.121086001	0.109453999	0.108165003	0.660534978	-1.127264977	-1.318220973	-0.738052011	-0.941410005	-0.269192010	-0.258531988	-0.507502973	-0.562430978	0.433587998	0.622900009	0.372907996	0.656849980	0.656849980	0.656849980	0.656849980	0.656849980	0.656849980	0.656849980	0.656849980	0.656849980	0.656849980	0.656849980	0.656849980	41.900001526	12.479999542
8.587176323	7.720507145	4.251275063	-0.463423997	-2.856396914	-1.491626978	1.682206035	0.634536982	0.949083984	0.204179004	0.925311029	0.220051005	-0.177670002	-0.422942996	0.052765001	-0.390190989	0.208849996	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	5.197528839	6.046711922	0.553582013	-1.094437003	-1.448554039	-0.824720025	-0.760909975	-0.816349983	-0.948598981	-0.828848004	-0.711430013	-0.923223019	-0.051084001	-0.253601998	-0.192781001	-0.469778001	-0.189772993	-0.823135018	-0.823135018	-0.823135018	-0.823135018	-0.823135018	-0.823135018	-0.823135018	-0.823135018	-0.823135018	-0.823135018	-0.823135018	-0.823135018	3.667299032	2.270325899	-0.504671991	-0.062203001	-0.429100007	-0.535489976	-0.598267972	-0.869813025	-0.713473976	-1.193920016	-0.714128971	-0.840193987	-0.592109025	-0.264411986	-0.115512997	-0.430961996	-0.175534993	-0.727642000	-0.727642000	-0.727642000	-0.727642000	-0.727642000	-0.727642000	-0.727642000	-0.727642000	-0.727642000	-0.727642000	-0.727642000	-0.727642000	0.716696024	-0.658752978	0.045627002	-0.053112000	-1.518941045	-1.705724001	-1.131126046	-0.915149987	-1.192947984	-1.248826027	-1.259932995	-1.113463998	-0.611657023	-0.503615022	-0.967185020	-0.607634008	-0.784865022	-0.784865022	-0.784865022	-0.784865022	-0.784865022	-0.784865022	-0.784865022	-0.784865022	-0.784865022	-0.784865022	-0.784865022	-0.784865022	12.649999619	-8.000000000
-0.496661991	-0.578878999	0.188922003	-0.524564981	-2.670919895	-0.477030993	0.873309016	1.154593945	1.299546003	1.116173029	0.524760008	0.835730016	1.285449982	0.701258004	-0.230616003	1.811166048	1.356686950	-0.754176021	-0.754176021	-0.754176021	-0.754176021	-0.754176021	-0.754176021	-0.754176021	-0.754176021	-0.754176021	-0.754176021	-0.754176021	-0.754176021	0.154341996	0.026418000	1.363168001	-0.689812005	0.338606000	0.209243998	-0.614005029	-0.883233011	-0.281141013	-0.498883009	0.540775001	0.056963000	0.385625988	-0.485884994	-0.286837995	-0.353976995	-0.337796003	-0.815394998	-0.815394998	-0.815394998	-0.815394998	-0.815394998	-0.815394998	-0.815394998	-0.815394998	-0.815394998	-0.815394998	-0.815394998	-0.815394998	-0.111961000	0.055725999	0.267655998	-0.911032975	0.802788019	-0.854297996	-0.895307004	-0.774721026	-0.418251991	-0.852221012	-0.315104008	-0.223006994	0.022206999	-0.622389972	-0.589434981	-0.201621994	-1.034629941	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.486319989	-0.219169006	0.802469015	0.429376990	1.213757038	-0.558669984	-0.736211002	-0.866262972	-0.059636001	-1.087453008	-0.075154997	0.509442985	-0.596517026	-0.787065983	-0.759131014	-0.873798013	-0.778738022	-0.778738022	-0.778738022	-0.778738022	-0.778738022	-0.778738022	-0.778738022	-0.778738022	-0.778738022	-0.778738022	-0.778738022	-0.778738022	12.649999619	-8.000000000
-0.738892972	-0.960223973	0.266065001	1.333243966	0.056632999	0.663307011	0.162843004	0.980650008	0.667388022	-0.132470995	-0.362040013	0.701440990	0.273681015	-0.025206000	-0.343562990	0.672878027	1.034474969	0.989130020	0.989130020	0.989130020	0.989130020	0.989130020	0.989130020	0.989130020	0.989130020	0.989130020	0.989130020	0.989130020	0.989130020	0.183026999	-0.098678999	1.308526993	1.220460057	1.251693964	0.900200009	2.527635098	1.230728030	2.589713097	1.278960943	1.601317048	1.027557015	0.135218993	-0.242250994	-0.072594002	-0.036415000	0.533532023	1.718623996	1.718623996	1.718623996	1.718623996	1.718623996	1.718623996	1.718623996	1.718623996	1.718623996	1.718623996	1.718623996	1.718623996	0.054368000	-0.509805977	0.853944004	0.361232013	0.064093001	-0.258374989	-0.306679010	-0.475181013	1.059816003	0.841103017	0.537042022	-0.794619977	-0.930046022	-0.375692993	-0.505123019	-0.405295014	-0.372920007	1.723881006	1.723881006	1.723881006	1.723881006	1.723881006	1.723881006	1.723881006	1.723881006	1.723881006	1.723881006	1.723881006	1.723881006	1.539669991	0.921660006	1.830327988	-0.399471015	-1.183361053	-0.942961991	-0.068019003	0.260432005	1.304411054	0.866747022	-0.020788999	-0.361878991	-0.742520988	-0.471996993	-0.826029003	-0.168624997	1.998502016	1.998502016	1.998502016	1.998502016	1.998502016	1.998502016	1.998502016	1.998502016	1.998502016	1.998502016	1.998502016	1.998502016	12.649999619	-8.000000000
-0.451685995	-0.453465015	-0.877228975	-0.545038998	0.308026999	0.953616023	0.005589000	0.093355000	-0.801006019	-1.352507949	-0.147943005	-2.072504044	0.967679977	0.121399000	-0.152276993	0.119204998	0.635797977	2.615463972	2.615463972	2.615463972	2.615463972	2.615463972	2.615463972	2.615463972	2.615463972	2.615463972	2.615463972	2.615463972	2.615463972	-0.036832001	-0.264710009	-0.868534982	-0.765950978	-0.872425020	-0.887149990	-0.889946997	0.149743006	-1.315925956	-1.080147028	-1.001536012	-1.007091999	-1.563948989	-0.682832003	-0.788892984	-1.092447996	-0.825658023	2.001900911	2.001900911	2.001900911	2.001900911	2.001900911	2.001900911	2.001900911	2.001900911	2.001900911	2.001900911	2.001900911	2.001900911	0.818337977	-0.001996000	-1.098664045	0.910772026	-0.013044000	1.535024047	1.620954037	2.733458042	-0.201677993	0.378749013	1.309002042	0.134574994	0.378632993	1.514562964	0.260017991	-0.041779999	1.542170048	4.659453869	4.659453869	4.659453869	4.659453869	4.659453869	4.659453869	4.659453869	4.659453869	4.659453869	4.659453869	4.659453869	4.659453869	2.973831892	2.028419018	-0.723751009	-0.103405997	-0.201135993	-0.194223002	1.178397059	1.857527018	0.429159999	-0.305932999	0.651530027	0.538316011	0.286154002	0.141121000	-0.822548985	-0.100559004	3.276849031	3.276849031	3.276849031	3.276849031	3.276849031	3.276849031	3.276849031	3.276849031	3.276849031	3.276849031	3.276849031	3.276849031	12.649999619	-8.000000000
-0.349530011	-0.601257026	-0.418949991	0.522597015	0.211302996	-0.035071999	0.231941000	0.386631995	1.300564051	-0.621596992	-0.338638991	0.253643990	-0.964873016	-0.221936002	-0.042394999	0.408235997	1.518509030	-0.491499990	-0.491499990	-0.491499990	-0.491499990	-0.491499990	-0.491499990	-0.491499990	-0.491499990	-0.491499990	-0.491499990	-0.491499990	-0.491499990	0.060734000	-0.072778001	0.450219989	0.485446990	0.218753994	-0.259346008	0.055941001	0.497954011	0.052152000	-0.008370000	0.491739005	0.739138007	1.544715047	1.502349973	1.278113961	0.934390008	1.691990018	-0.583200991	-0.583200991	-0.583200991	-0.583200991	-0.583200991	-0.583200991	-0.583200991	-0.583200991	-0.583200991	-0.583200991	-0.583200991	-0.583200991	-0.610949993	-0.192148998	-0.478435993	-0.741491020	-0.065903001	0.147129998	-0.918403029	-0.168048993	-0.619418979	-0.285281003	-0.474326015	0.226816997	1.157282948	0.837638021	0.302433997	0.393534005	1.371832013	-0.486977011	-0.486977011	-0.486977011	-0.486977011	-0.486977011	-0.486977011	-0.486977011	-0.486977011	-0.486977011	-0.486977011	-0.486977011	-0.486977011	-0.536068976	0.189114004	0.608438015	0.061558999	0.758315027	0.654246986	0.884319007	-0.217224002	-0.974951029	-1.175989032	-0.369206011	0.256545991	0.928592026	1.100015044	0.860974014	0.966067016	-0.676634014	-0.676634014	-0.676634014	-0.676634014	-0.676634014	-0.676634014	-0.676634014	-0.676634014	-0.676634014	-0.676634014	-0.676634014	-0.676634014	-1.259999990	36.799999237
-0.134161994	-0.414995015	-0.112441003	0.188510999	0.297585994	-0.106035002	-0.190447003	-0.091388002	0.972414970	0.460586011	0.024493000	0.007294000	-0.125229999	0.405097008	-0.174757004	-0.072821997	0.890366018	-0.542804003	-0.542804003	-0.542804003	-0.542804003	-0.542804003	-0.542804003	-0.542804003	-0.542804003	-0.542804003	-0.542804003	-0.542804003	-0.542804003	0.170055002	0.114445001	0.610113025	0.617739022	0.122429997	-0.241940007	-0.108763002	0.050730001	0.213073999	-0.011902000	0.126470000	1.411506057	1.229069948	1.419801950	0.197356001	-0.453621000	0.973518014	-0.643571019	-0.643571019	-0.643571019	-0.643571019	-0.643571019	-0.643571019	-0.643571019	-0.643571019	-0.643571019	-0.643571019	-0.643571019	-0.643571019	-0.307502002	-0.290805995	-0.300657004	-0.472185999	-0.155322000	0.192489997	-1.528424025	-0.987101972	-1.030948997	-0.774923027	-0.491609991	1.369174004	0.332949996	1.990012050	-0.014174000	-1.051319003	-0.007516000	-0.567197978	-0.567197978	-0.567197978	-0.567197978	-0.567197978	-0.567197978	-0.567197978	-0.567197978	-0.567197978	-0.567197978	-0.567197978	-0.567197978	-0.526682019	0.194141999	1.261793971	0.279165000	0.361844003	0.384377003	0.042358000	-0.763509989	-0.371935010	-1.018766999	-0.764411986	0.450089991	0.694622993	-0.353572011	-0.915082991	0.357917011	-0.737896979	-0.737896979	-0.737896979	-0.737896979	-0.737896979	-0.737896979	-0.737896979	-0.737896979	-0.737896979	-0.737896979	-0.737896979	-0.737896979	-1.259999990	36.799999237
-0.276297003	-0.515332997	-0.303418010	0.416271001	0.399105012	0.186610997	-0.224273995	0.286523014	1.000247002	0.228321001	0.335146010	-0.846979022	0.964048982	1.921468019	0.255290985	0.086747997	0.412131011	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.007477000	-0.056295998	-0.000465000	0.571240008	0.008457000	-0.248466998	-0.343158007	-0.473219991	-0.228910998	0.167557001	0.508818984	1.243600011	1.457643032	1.881016970	0.540298998	-0.093879998	1.283429980	-0.604871988	-0.604871988	-0.604871988	-0.604871988	-0.604871988	-0.604871988	-0.604871988	-0.604871988	-0.604871988	-0.604871988	-0.604871988	-0.604871988	-0.350856990	-0.248512000	0.178466007	-0.745975018	-0.134395003	0.443879008	-0.886864007	-0.550743997	-1.024654984	-0.375882000	-0.509001017	1.436732054	0.774627984	1.634809017	-0.010288000	-0.697872996	0.198799998	-0.488335997	-0.488335997	-0.488335997	-0.488335997	-0.488335997	-0.488335997	-0.488335997	-0.488335997	-0.488335997	-0.488335997	-0.488335997	-0.488335997	-0.511722028	0.274262011	1.106860995	0.248318002	1.012423038	0.202626005	-0.732100010	-0.985001981	-1.193874002	-0.517094016	-0.760178030	1.579964042	1.324900985	-0.209625006	-0.640263975	0.998256028	-0.711349010	-0.711349010	-0.711349010	-0.711349010	-0.711349010	-0.711349010	-0.711349010	-0.711349010	-0.711349010	-0.711349010	-0.711349010	-0.711349010	-1.259999990	36.799999237
-0.363552004	-0.215041995	-0.479418010	0.761936009	0.748326004	-0.079034001	0.717984974	-0.164537996	0.167557999	-0.059521999	0.526293993	-0.465602010	-1.759227037	-1.384399056	-1.416481018	-2.434499025	-0.856589019	0.085155003	0.085155003	0.085155003	0.085155003	0.085155003	0.085155003	0.085155003	0.085155003	0.085155003	0.085155003	0.085155003	0.085155003	0.343201995	0.482731998	0.026609000	0.960636020	0.032698002	0.548197985	-1.128996015	-0.402355999	0.351776004	-0.464334011	-0.847437024	-0.163654000	2.177088022	0.436298996	1.146541953	3.076832056	3.836536884	0.706254005	0.706254005	0.706254005	0.706254005	0.706254005	0.706254005	0.706254005	0.706254005	0.706254005	0.706254005	0.706254005	0.706254005	-0.573885024	0.322824001	-0.092921004	-0.312171996	-0.242698997	-0.994741023	-1.255710959	-1.133986950	0.236329004	-0.926037014	-1.225551009	-0.716234982	0.878840029	-0.239006996	-0.123058997	0.385127991	0.154844999	0.051461000	0.051461000	0.051461000	0.051461000	0.051461000	0.051461000	0.051461000	0.051461000	0.051461000	0.051461000	0.051461000	0.051461000	-0.518878996	0.249231994	-0.380228996	-0.406847000	0.887323022	0.236436993	-1.509703994	-0.900759995	-0.380524993	-0.877022982	-1.173581958	-0.849901021	-0.456117988	-0.025684999	1.374711037	2.357070923	1.008088946	1.008088946	1.008088946	1.008088946	1.008088946	1.008088946	1.008088946	1.008088946	1.008088946	1.008088946	1.008088946	1.008088946	38.000000000	23.709999084
